,id,looking,miles,name,powertrain,price,state
634,689898428,Quartz Gray Metallic (ext) | Black (int),43889,Used 2013 Audi A6 2.0T Premium,Automatic CVT | FWD,22995,AL
635,698984177,Brilliant Black (ext) | Nougat Brown (int),43996,Used 2012 Audi A6 3.0T Premium quattro,8-Speed Automatic | AWD,24688,TX
636,694212606,Phantom Black Pearl (ext) | Black (int),44000,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,24990,KY
637,691153285,Ibis White (ext) | Black (int),44031,Certified 2013 Audi A6 2.0T Premium Plus,8-Speed Automatic | AWD,28999,CT
638,699374225,Black (ext),44130,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,32390,AZ
639,699963553,Black (ext),44218,Used 2013 Audi A6 3.0T Premium quattro,8-Speed Automatic | AWD,33287,CO
640,698121928,Havanna Black Metallic (ext) | Velvet Beige (int),44262,Used 2012 Audi A6 2.0T Premium Plus,Automatic CVT | FWD,21482,GA
641,699007362,Phantom Black Pearl (ext) | Black (int),44367,Used 2014 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,31000,MI
642,678973562,White (ext) | Nougat Brown (int),44499,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,28695,NY
643,699828350,Black (ext) | Nougat Brown (int),44604,Used 2015 Audi A6 3.0 TDI Premium Plus quattro,8-Speed Automatic | AWD,37888,MI
644,695092811,Quartz Gray Metallic (ext) | Black (int),44614,Certified 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,30999,OH
645,697413791,Brilliant Black (ext) | Nougat Brown (int),44685,Used 2014 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,22983,OH
646,696686483,Gray Metallic (ext) | Black (int),44804,Used 2014 Audi A6 2.0T Premium Plus,8-Speed Automatic | AWD,26199,TX
647,698013738,Dakota Gray Metallic (ext) | Nougat Brown (int),44829,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,29000,MD
648,692087343,Moonlight Blue Metallic (ext) | Nougat Brown (int),44844,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,29500,MA
649,672262504,Blue (ext) | Velvet Beige (int),44897,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,23995,OH
650,690732054,Dakota Gray Metallic (ext) | Nougat Brown (int),44917,Used 2013 Audi A6 2.0T Premium Plus,Automatic CVT | FWD,22588,TX
651,693574650,Gray (ext) | Titanium Gray (int),44944,Certified 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,27998,IL
652,699013941,Dakota Gray Metallic (ext) | Velvet Beige (int),45241,Certified 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,28990,NJ
653,699146814,Silver (ext),45372,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,32999,CT
654,697872858,White (ext) | Velvet Beige (int),45407,Used 2015 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,33995,NJ
655,691116541,Black (ext) | Black (int),45446,Used 2014 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,28000,WV
656,698738194,Black (ext),45786,Used 2012 Audi A6 3.0T Premium quattro,8-Speed Automatic | AWD,24975,ID
657,696186279,Glacier White Metallic (ext) | Black (int),45972,Used 2015 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,33990,WA
658,682451318,Quartz Gray Metallic (ext) | Black (int),46107,Certified 2015 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,33988,NJ
659,689978510,Quartz Gray Metallic (ext) | Black (int),46107,Certified 2015 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,33988,NJ
660,700371022,White (ext) | Black (int),46230,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,26981,TX
661,698505645,Brilliant Black (ext) | Nougat Brown (int),46255,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,28000,NJ
662,693476869,Dakota Gray Metallic (ext) | Black (int),46392,Certified 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,28999,NC
663,697811437,Condor Grey Metallic (ext) | Black (int),46552,Used 2011 Audi A6 3.0 Premium Plus quattro,6-Speed Automatic | AWD,19950,FL
664,690971121,Ice Silver Metallic (ext) | Black (int),46840,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,25900,NJ
665,695396052,Black (ext) | Black (int),46857,Used 2014 Audi A6 2.0T Premium,8-Speed Automatic w/OD | AWD,26400,NY
666,697258922,Brilliant Black (ext) | Black (int),46874,Used 2013 Audi A6 2.0T Premium Plus,Automatic CVT | FWD,24875,CA
667,699131786,Dakota Gray Metallic (ext) | Nougat Brown (int),46901,Used 2014 Audi A6 2.0T Premium,Automatic | FWD,23609,FL
668,692975667,Moonlight Blue Metallic (ext) | Black (int),46987,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,27405,TN
669,696764175,Glacier White Metallic (ext) | Titanium Gray (int),47057,Used 2013 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,23895,NJ
670,694155931,Silver (ext) | Black (int),47196,Used 2012 Audi A6 3.0T Premium quattro,8-Speed Automatic | AWD,23133,UT
671,697066295,Automatic CVT | FWD,47198,Used 2013 Audi A6 2.0T Premium,Brilliant Black (ext) | Black (int),22970,GA
672,698601999,White (ext),47538,Used 2013 Audi A6 2.0T Premium Plus,Automatic CVT | FWD,28995,CA
673,696824005,Brilliant Black (ext) | Nougat Brown (int),47542,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,28159,NC
674,690134966,Gray (ext) | Black (int),47544,Used 2013 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,26995,PA
675,692612006,Ibis White (ext) | Nougat Brown (int),47631,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,24600,CT
676,698010487,Mythos Black Metallic (ext) | Black (int),47667,Used 2016 Audi A6 2.0T Premium Plus,8-Speed Automatic | AWD,34000,NY
677,694853081,Phantom Black Pearl (ext) | Black (int),47719,Used 2012 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,21994,IL
678,698536218,Dakota Gray Metallic (ext),47877,Used 2014 Audi A6 3.0T Prestige,8-Speed Automatic w/OD | quattro,32000,MD
679,699591872,Aviator Blue Metallic (ext) | Nougat Brown (int),47895,Used 2012 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,23890,IL
680,690349137,Quartz Gray Metallic (ext) | Black (int),47905,Certified 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,30988,NJ
681,690309651,Quartz Gray Metallic (ext) | Black (int),47905,Certified 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,30988,NJ
682,691329395,Dakota Gray Metallic (ext) | Black (int),47939,Certified 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,25995,CA
683,691656808,Moonlight Blue Metallic (ext) | Black (int),47981,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,25689,NJ
684,696845244,Silver (ext),48019,Used 2014 Audi A6 2.0T Premium,Automatic CVT | FWD,23498,VA
685,699396969,Brilliant Black (ext) | Black (int),48030,Used 2014 Audi A6 3.0T Premium Plus,8-Speed Automatic w/OD | AWD,29787,VA
686,697519525,Aviator Blue Metallic (ext) | Black (int),48130,Certified 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,31977,MN
687,698415785,Blue (ext),48151,Used 2015 Audi A6 2.0T Premium,Automatic | AWD,32262,TX
688,696213854,Moonlight Blue Metallic (ext) | Nougat Brown (int),48323,Certified 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,31901,NJ
689,695215736,Dakota Gray Metallic (ext) | Black (int),48369,Used 2013 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,27435,TN
690,697748025,Phantom Black Pearl (ext) | Velvet Beige (int),48375,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,26316,NJ
691,697422354,White (ext) | Nougat Brown (int),48382,Used 2014 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,24998,FL
692,698282482,Black (ext),48424,Used 2012 Audi A6 2.0T Premium Plus,Automatic CVT | FWD,21999,GA
693,697675638,Moonlight Blue Metallic (ext) | Velvet Beige (int),48490,Certified 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,29432,PA
694,688523836,Brilliant Black (ext) | Black (int),48550,Used 2013 Audi A6 2.0T Premium Plus,8-Speed Automatic | AWD,25991,IN
695,683507883,Ice Silver Metallic (ext) | Black (int),48620,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,25980,IL
696,684590651,Black (ext) | Black (int),48668,Used 2015 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,37495,OH
697,696541195,Phantom Black Pearl (ext) | Black (int),48728,Used 2012 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,22499,GA
698,698340516,Brilliant Black (ext) | Black (int),48750,Used 2012 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,23900,CA
699,682469316,Black (ext) | Velvet Beige (int),48764,Used 2012 Audi A6 2.0T Premium Plus,Automatic CVT | FWD,18980,NY
700,698052896,Brilliant Black (ext) | Black (int),48793,Used 2014 Audi A6 2.0T Premium,8-Speed Automatic w/OD | AWD,27587,VA
701,700072910,Silver (ext),48812,Used 2014 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,26999,NC
702,690044833,Havanna Black Metallic (ext) | Nougat Brown (int),49020,Certified 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,30988,NJ
703,689978516,Havanna Black Metallic (ext) | Nougat Brown (int),49020,Certified 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,30988,NJ
704,697837592,Havanna Black Metallic (ext) | Black (int),49295,Certified 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,28988,NJ
705,697892106,Havanna Black Metallic (ext) | Black (int),49295,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,28988,NJ
706,697274008,Brilliant Black (ext) | Black (int),49421,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,25999,GA
707,694175521,Brilliant Black (ext) | Black (int),49459,Certified 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,24994,MD
708,679649545,Blue (ext) | Cardamom Beige (int),49480,Used 2010 Audi A6 3.0 Premium Plus quattro,6-Speed Automatic | AWD,17999,NV
709,681142178,Gray (ext) | Titanium Gray (int),49606,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,25999,CA
710,691725118,Quartz Gray Metallic (ext) | Black (int),49633,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,24997,TX
711,696243053,Phantom Black Pearl (ext) | Velvet Beige (int),49976,Certified 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,27988,NJ
712,696294875,Phantom Black Pearl (ext) | Velvet Beige (int),49976,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,27988,NJ
713,700404847,Black (ext) | Black (int),49987,Used 2015 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,23900,VA
714,698154629,Moonlight Blue Metallic (ext) | Nougat Brown (int),50002,Used 2015 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,28917,NJ
715,676493765,Moonlight Blue Metallic (ext) | Velvet Beige (int),50126,Used 2015 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,38400,MA
716,699277440,Gray (ext),50178,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,32490,MD
717,691810689,Gray (ext) | Black (int),50191,Used 2014 Audi A6 2.0T Premium Plus,Automatic CVT | FWD,22984,AL
718,692675430,Moonlight Blue Metallic (ext) | Velvet Beige (int),50406,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,28750,TN
719,690563436,Brilliant Black (ext) | Black (int),50441,Used 2013 Audi A6 2.0T Premium Plus,8-Speed Automatic | AWD,22799,CA
720,698718813,Gray (ext) | Black (int),50487,Used 2015 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,27999,GA
721,698424643,Aviator Blue Metallic (ext) | Titanium Gray (int),50500,Used 2013 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,29800,MA
722,700596908,Gray (ext) | Black (int),50665,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,29572,TN
723,692993173,Phantom Black Pearl (ext) | Black (int),50719,Certified 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,29998,IL
724,699872508,Brilliant Black (ext) | Black (int),50758,Certified 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,28990,CT
725,692147437,Moonlight Blue Metallic (ext) | Velvet Beige (int),50779,Certified 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,25995,OH
726,692456032,Brilliant Black (ext) | Black (int),50864,Used 2014 Audi A6 2.0T Premium Plus,Automatic CVT | FWD,22333,CA
727,696783867,Brilliant Black (ext) | Black (int),50878,Used 2014 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,28997,UT
728,697423107,Ibis White (ext) | Nougat Brown (int),51057,Used 2012 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,22960,AZ
729,699902004,Quartz Gray Metallic (ext) | Black (int),51103,Used 2012 Audi A6 2.0T Premium,Automatic CVT | FWD,19999,FL
730,698945866,Gray (ext) | Black (int),51242,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,25794,IL
731,696845410,Ibis White (ext) | Black (int),51432,Used 2016 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,33988,GA
732,694401824,Havanna Black Metallic (ext) | Velvet Beige (int),51555,Certified 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,29997,OH
733,693013520,Phantom Black Pearl Effect (ext) | Nougat Brown (int),51797,Used 2014 Audi A6 3.0T Premium Plus,8-Speed Automatic w/OD | AWD,27245,IL
734,698435523,Aviator Blue Metallic (ext) | Nougat Brown (int),51974,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,26500,GA
735,697951027,Phantom Black Pearl (ext) | Black (int),51992,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,28782,AL
736,697831388,Moonlight Blue Metallic (ext) | Nougat Brown (int),52108,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,25900,OH
737,688729749,Moonlight Blue Metallic (ext) | Velvet Beige (int),52220,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,28500,NJ
738,698424511,Ibis White (ext) | Velvet Beige (int),52332,Used 2012 Audi A6 2.0T Premium,Automatic CVT | FWD,20729,NC
739,696669092,Gray (ext) | Titanium Gray (int),52489,Used 2012 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,23495,MA
740,699533815,Moonlight Blue Metallic (ext) | Titanium Gray (int),52525,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,25900,KS
741,698030775,Ibis White (ext) | Nougat Brown (int),52579,Used 2013 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,29900,NC
742,693933487,Quartz Gray Metallic (ext) | Black (int),52595,Used 2012 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,24900,IL
743,699470284,Aviator Blue Metallic (ext) | Nougat Brown (int),52633,Used 2013 Audi A6 3.0T Premium,8-Speed Automatic w/Manual Shift | AWD,25907,IL
744,681440988,Black (ext),52668,Used 2013 Audi A6 2.0T Premium,Automatic CVT | FWD,24288,TX
745,697002231,Black (ext) | Black (int),52683,Used 2013 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,22499,PA
746,685294226,Quartz Gray Metallic (ext) | Black (int),52745,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,23788,PA
747,699347911,Aviator Blue Metallic (ext) | Velvet Beige (int),52762,Used 2012 Audi A6 3.0T Premium quattro,8-Speed Automatic | AWD,21500,KS
748,699640815,Moonlight Blue Metallic (ext) | Nougat Brown (int),52852,Used 2013 Audi A6 3.0T Premium quattro,8-Speed Automatic | AWD,28995,GA
749,699104182,Havanna Black Metallic (ext) | Black (int),52917,Used 2012 Audi A6 2.0T Premium,1-Speed Continuously Variable Ratio | FWD,21900,GA
750,694987057,Havanna Black Metallic (ext) | Black (int),53086,Used 2014 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,22499,GA
751,700298269,Phantom Black Pearl (ext) | Black (int),53288,Used 2014 Audi A6 3.0 TDI Premium Plus quattro,8-Speed Automatic | AWD,31981,TX
752,700125502,Black (ext) | Black (int),53343,Used 2013 Audi A6 2.0T Premium Plus,8-Speed Automatic | AWD,22991,TX
753,695207864,Black (ext),53391,Used 2013 Audi A6 2.0T Premium Plus,Automatic CVT | FWD,22977,TX
754,698063004,White (ext) | Nougat Brown (int),53436,Used 2012 Audi A6 3.0T Premium quattro,8-Speed Automatic | AWD,22999,PA
755,652376278,Brilliant Black (ext) | Light Gray (int),53464,Used 2011 Audi A6 3.0 Premium Plus quattro,6-Speed Automatic | AWD,20915,NY
756,673073308,Havanna Black Metallic (ext) | Black (int),53550,Used 2012 Audi A6 2.0T Premium Plus,Automatic CVT | FWD,20598,TX
757,698846343,Moonlight Blue Metallic (ext) | Nougat Brown (int),53961,Used 2013 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,23589,NJ
758,697764864,Blue (ext) | Black (int),54250,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,25688,CA
759,696242252,Brilliant Black (ext) | Black (int),54582,Used 2012 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,24850,CA
760,697949298,Blue (ext) | Black (int),54610,Used 2011 Audi A6 3.0 Premium quattro,6-Speed Automatic | AWD,20492,OH
761,694280262,Brilliant Black (ext),54656,Used 2012 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,22581,IL
762,700229822,Gray (ext) | Black (int),54724,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,29999,CT
763,687947874,Aviator Blue Metallic (ext) | Velvet Beige (int),54823,Used 2013 Audi A6 2.0T Premium Plus,Automatic CVT | FWD,23000,GA
764,697128959,Ice Silver Metallic (ext) | Black (int),54871,Used 2013 Audi A6 3.0T Premium quattro,8-Speed Automatic | AWD,28800,IL
765,690105208,Black (ext),54878,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,26911,OH
766,690588063,Glacier White Metallic (ext) | Nougat Brown (int),54977,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,25849,NJ
767,698827581,Brilliant Black (ext) | Black (int),55127,Used 2013 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,26270,AZ
768,695965197,Black (ext) | Black (int),55206,Used 2010 Audi A6 3.0 Premium Plus quattro,6-Speed Automatic | AWD,17990,PA
769,698730109,Brilliant Black (ext) | Black (int),55287,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,27987,VA
770,699192304,Silver (ext) | Titanium Gray (int),55366,Used 2013 Audi A6 3.0T Premium quattro,8-Speed Automatic | AWD,31995,NY
771,680039274,Blue (ext) | Black (int),55470,Used 2013 Audi A6 3.0T Premium quattro,8-Speed Automatic | AWD,24995,IL
772,698072497,Havanna Black Metallic (ext) | Velvet Beige (int),55539,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,25596,NJ
773,692211141,Silver (ext) | Light Gray (int),55570,Used 2011 Audi A6 3.0 Premium Plus quattro,6-Speed Automatic | AWD,19898,CA
774,699974315,White (ext),55598,Used 2013 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,22890,MD
775,700760120,White (ext) | Velvet Beige (int),55649,Used 2013 Audi A6 2.0T Premium Plus,Automatic CVT | FWD,22998,GA
776,697673856,Glacier White Metallic (ext) | Black (int),55679,Used 2013 Audi A6 3.0T Premium quattro,8-Speed Automatic | AWD,29588,TX
777,694310527,Black (ext) | Black (int),55931,Used 2015 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,28250,NC
778,693825680,Black (ext) | Black (int),56056,Used 2014 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,30995,WA
779,696974091,Glacier White Metallic (ext) | Velvet Beige (int),56070,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,23983,NC
780,695748080,Aviator Blue Metallic (ext) | Black (int),56326,Used 2014 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,29948,GA
781,699301453,Quartz Gray Metallic (ext) | Black (int),56474,Used 2013 Audi A6 2.0T Premium Plus,8-Speed Automatic | AWD,23534,NC
782,699011367,Ibis White (ext),56697,Used 2011 Audi A6 3.0 Premium quattro,6-Speed Automatic | AWD,21912,ID
783,669691619,Brown (ext) | Black (int),56844,Used 2012 Audi A6 3.0T Premium quattro,8-Speed Automatic | AWD,25988,IL
